u_id,review,u_rate,p_id,review_en
geographyguy_11,"한옥 마을 의 전통적인 한국인 집이 좀 작은 편은 아니었어요. 5 집이 모두 같은 내게 있어 많지 않 정보에 대한, 사람들과 떨어져 있을 때 기본 및 상세 정보 건출술학의. 건물의 내부로 이동 할 수 없다, 그러니 방문은 매우 짧은.",3,7,"Traditional Korean houses in Hanok Village were not small. 5 Basic and detailed information extraction techniques when separated from people about information not much for me all the same home. You can't move inside the building, so the visit is very short."
Craig M,사랑하는 이른 아침에 걸어갈 수 있는 거리. 제가 거의 한 곳. 멋진 언덕 위 고성! 멋진 산책!,5,7,A lovely early morning walk. I'm almost at one place. Great hilltop castle! Nice walk!
DarlingandKels,"저와 제 아내는 명동에 그냥 걸어가기로 하고... 꽤 멀리 떨어져 있는 거리는 마을도 하고. 나의 조상 들이 살았던 몇 년 전까지 보는 방법. 건물의 디자인은 마음에 듭니다. 나는 한국인들이 너무 힘들어 다시 그 일은. 집에서 나와 내 아내는 아주 작은 높이의 머리 通電 아래쪽 한다, 그녀는 그가 63 "". 이 경우 계속 걸어 우연히 이 마을 뒤쪽 방향으로 칸센서스. 나는 연주를 하고 모두가 게임의 연주 tuho. 나는 이 작은 구멍을 낸 유일한 dart. 입니다, 확신할 수 있게 게임도 할 수",4,7,"0My wife and I decided to just walk to Myeong-dong...Quite a long distance away from the village.How to see my ancestors until a few years ago.I like the design of the building.I think Koreans are too tired to do it again.Out of the house, my wife has a very small head down. She said he was 63.In this case, keep walking. Coincidence in the direction behind this town by chance.I play and everyone plays Tuho in the game.I'm the only dart that made this little hole.You can play games to be sure."
Lauren W,을 느끼기에 좋은 장소들이 어떻게 꾸며진 전통 있는 집 이다. 전통적인 옷을 $5 에 대한 에서 걸어갈 수 있다. 사진을 찍기 좋은 곳. 집에서 직원이 다른 공간에 있어서 좋은 정도 달려서 북촌. 집에 가서 몇 가지 더 있지만 북촌 수 있는 저장 또는 워크숍.,3,7,"It is a traditional house where good places to feel are decorated. You can walk the traditional clothes from about $5. A good place to take a picture. Bukchon is a good place for the staff at home. Storage or workshop where you can go home and have a few more, but you can go north."
Carolyn M,미국 여행 중에 여기에 다시 며칠을 보냈습니다. 너무 많은 것을 보고 할 수 있는 이 참조해야 합니다. 시내의 오아시스. 쉽게 찾을 수 있는 아주 아름다운 지역 지도. 명동 쇼핑가에서 걸어가서 disctrict.,5,7,I spent a few days here again during my trip to America. You should refer to someone who can see and do too much. downtown oasis A very beautiful map of the area that you can easily find. Walk from Myeong-dong Shopping Street and disable.
MateEeMa,"우리 호텔 근처에 있는 몇 시간 동안 주변을 산책. 이곳에서 좋은 사진을 얻을 수 있습니다, 그러나 많지 않아 한옥 마을. 여기에 몇 가지 아주 좋은 카페가 별로 없지만, ""오래된 마을"" - 유형이 할 만한 사진들 이지만.",3,7,"0Walk around for hours near our hotel.You can get a good picture here. But not many. Hanok Village.There aren't a few very good cafes here, but the old town type is the best picture, but..."
HTugcaS,"저는 이 곳을 그냥 순수한 운 에 의해 주위를 배회 하는 내 엄마. 그래서 슬프게도 이 점심 시간 및 휴식의 워크숍 이지만 좋은 곳이고 우리의 행복한 시간 만들어 자연과 잘 설계된 구조. 구입한 많은 항목에 있는 선물 가게. 저렴한 가격은 아니지만 정말 정상적인; 같은 것이 있으면, 꼭 가 아.",4,7,"I'm my mother wandering around this place just by pure luck. So sadly this workshop of lunchtime and relaxation, but it's a good place and we make our happy time, a well-designed structure with nature. Gift shops in many items purchased. It's not a cheap price, but it's really normal; if you have the same thing, go."
travelh00ked,"이 곳은 서울에서 몇 시간 동안만 입니다. 오래된 스타일의 집 들을 볼 수 있는, 전통적인 게임 및 활동 하여, 전통적인 음식을 먹고 보는 문화를 보여줍니다.",5,7,"This place is only for a few hours in Seoul. Traditional games and activities, where you can see old-style houses, show the culture of eating and watching traditional food."
Tracy,"우리의 다음 정지는 남산골 한옥 마을. 우리는 이 시간, 이 정오 이 너무 뜨거운 뜨거운 제가 좋아하는 지. 그가 한 것처럼 귀찮게 하는 아이. 마을은 말 그대로 에 가깝게 해서 좋은 사진 찍지 n 서울 타워, 빼고 싶지 않지만 꼭 방문할 때입니다. 젠장, 우리가 도착했을 때 바위 위에 그냥 앉아 약 30분 동안 그늘에서 고요함과 아름다움을 당하 활성화하려고 지역, 실제로 우리가 아픈 것이 발에 입체감.",2,7,"Our next stop is Namsangol Hanok Village. We don't know if I like this time, this noon, which is so hot. a troublesome child as he did The village is literally close to and takes good pictures n Seoul Tower, but it's time to visit. Damn, when we get there, we just sit on the rocks, and for about half an hour we're in the shade, trying to activate the calm and beauty, the region, actually the three-dimensional feeling in our feet that we're sick."
Mina Bashier Bosimin,"충무로역에서 걸어오는 이 마을. 보는 방법은 도시 서울, 같은 장소를 지나고 입니다. 한국의 전통적인 건축 예술에 볼 수, 보존되어 있습니다. 오른쪽이 있는, 그냥 고층 건물 사이에. 방문객들은 산책에 마을, 한글 학습, 게임 플레이를 보는 전통적인 한복. 집에 있는 중, 전통 한복 대여할 수 있는 보다 KRW6000.00, 다른 호텔보다 저렴한 비용이 더 많이 읽고 / 게. 여자분이 아주 친절했고 측의 빌려 입어. 저는 혼자 온 여행자가 인지, 그녀는 내가 사진이 화보 같은 게 거의 모든",5,7,"This town walks from Chungmuro Station. The way to see it is to pass through the same place in Seoul. It is preserved in traditional Korean architectural art. On the right, just between the skyscrapers. Visitors see the village, Hangul learning, and game play on a walk. While at home, read KRW6000.00 cheaper than other hotels than traditional hanbok rental. The woman was very kind and she borrowed it. I'm not sure if I'm a lone traveler, she thinks I'm a photojournalist or something."
Dala,"지금, 다른 어떤 말을 할 수 있나? 너무 크지도 않았고, 남산 타워를 볼 수 있지만 명확하게. 오래된 집에는 몇 가지, 그리고 사진을 찍기 좋은 곳, 특히 커플.",5,7,"Now, what else can you say? It wasn't too big, and you can see the Namsan Tower, but clearly. A few things in an old house, and a good place to take pictures, especially a couple."
aniceglassofred,"전통적인 한국식 모음인 한국 전체 농가에서 밑에 서울 '정글' 여기에 있어요. 이 기어 우리 hop on hop off 버스 투어 (쓰레기는 방식) 및 하나의 가치가 있습니다. 놀라 이런 곳은 무료입니다 하니, 하는 즐거운 시간! 저에게 많은 가정에서 40분 정도 가다 보면 같은 일정이 빡빡하게 지원하지만 적어도 1시간 정도를 추천합니다. 멋진 사진을 찍을 수 가는 활동에 모든 사람들의 관심을 유지합니다.",4,7,"The traditional Korean-style collection, 'Jungle' in Seoul, is located at the bottom of the Korean farmhouse. This gear cage hop on hop off bus tour is worth one thing. Surprised. This place is free. Hani, have fun! I recommend at least an hour, even though the same schedule is tight for me if I go to many families for about 40 minutes. Maintain everyone's interest in activities that allow you to take great pictures."
itsxjackie,이른 아침에 갈 사람들을 피하기 위해! 이 곳은 아침이 아주 편안했어요. 아주 잘 보존된 마을 이다.,4,7,To avoid people going in the early morning! The morning here was very comfortable. It is a very well-preserved village.
UKRaja47,"충무로역에서 걸어서 금방 이 (3 또는 4번 출구) ""마을""이 가치가 있는 곳입니다. 다양한 전통적인 스타일로 잘 계획은 다음과 같이 물 흐름 잘 조경된 공원. 여유롭게 산책하기 좋은 곳, 어떤 역사적 배경을 가지고 한국. 변경다른 언어로 스레딩된 주기적으로 가이드 투어. 브로셔 보기 전에 따라 공원은 매주 화요일 호처리하는방법에 경우 화요일 어떻게 휴가로, 다음 날 너무. 9am 9pm 닫힘속도는 공원 및 변경다른 열에 의해 (겨울 동안 8pm). 쉽게 지출에 따라 2 4 시간에서 수도 많이",4,7,"0Exit 3 or 4 of Chungmuro Station is a valuable place to walk.A well-watched park with water flow, planned to sleep in various traditional styles.A good place to take a leisurely stroll in Korea with some historical background.Changed Guide tours periodically threaded in other languages.Before looking at the brochure, the park is called every Tuesday, so much so the next day as Tuesday's vacation.9am 9pm closing speed is 8pm during winter due to park and changed heat.Two to four hours or more depending on the easy expenditure."
JewelTan,입장료는 무료. 좋은 문화를 경험하는 전통적인 한국 사람들의 삶을 알 수 있는 곳. 한국의 전통 의상 입고 사진,3,7,Admission is free. A place where you can learn about the lives of traditional Korean people who experience good culture. a photograph in traditional Korean clothes.
parisfornia,"이는 전통적인 한국 마을에 있는 서울의 마천루 생성됩니다. 입장료는 무료. 전형적인 가족을 얼마나 (귀족, 공예,... ) 하는 것이 훌륭한 상태를 유지하여 꾸며져 있는 화합물. 또한, 제공된 데모 전통 예술 (바구니는 것, 경험, 전통적인 옷을 입고, 무술). 또한 매우 평온하고 평화로운 지역에 나무들이 많아. 언덕 위에, 할 수 있는 건물이라 열 수 있는 변경다른 칸센서스 천년 간의 400 년 동안.",5,7,"It is created as a skyscraper in Seoul in a traditional Korean village. Admission is free. A compound in which the typical family is kept in excellent condition and decorated. Also, the demo traditional art provided (bagonies, experience, traditional clothes, martial arts). Also, there are many trees in a very peaceful and peaceful area. On a hill, a building that can be opened, over 400 years of other Cancensus millennia."
sugarhighness,"가기 전에 방문한 곳이기 때문에 버스를 타고 남산 n 서울 타워 근처에 있습니다. 거의 3시간을 보낸 사진, 이 곳은 정말 아름다웠어요! :) 할 수 있을 것입니다 칸센서스 더 걸어 있던 음들 에 묻혀 있다.",5,7,"It is near Namsan n Seoul Tower by bus because I visited there before I went. Pictures of me spending almost three hours, this place was so beautiful! :) will be able to The Cansensus is buried in more hanging notes."
StellaMerced,이 상황에서 어떻게 사람들을 더 오래 살았던 시간. 하지만 조금 커머셜을. 전체. 나는 이 이상한 마을에 안 들 수 있습니다.,5,7,0How long people lived longer in this situation.But let's make it a bit more commercial.the entireI may not enter this strange village.
travelafeme,"여기까지 오는 데, 충무로 지하철역 4번 출구에서 하차. 직진 하지 않고 뒤에 보이는 주유소가 있어서 하는 작은 거리의 건물 2, 걸어가면 바로 입구가 참조하십시오. 이 마을은 알림 한국 전통. 일요일에는, 많은 사람들을 보는 프로그램. 마을은 깨끗하고 잘 유지되어 있었습니다. 일부 벚꽃이 만개. 이 작업은 보다 작은 곳을 둘러본 시간.",4,7,"It's coming all the way here, but I got off at exit 4 of Chungmuro Subway Station. There's a gas station behind you instead of going straight, so you can see the building 2 on the small street, just walk to the entrance. This village is a Korean tradition of notification. On Sundays, programs that see many people. The village was clean and well maintained. Some cherry blossoms are in full bloom. This is the time to look around a smaller place."
CanisHan,"C1 (2015.03.21) 충무로 지하철역 옆에 있는, 그래서 접근성도 좋았다. 이 마을은 일부로 한국어 귀족 집, 어서 격다 보통 사람의 집. 이 지역은 생각보다 크지. 하지만 좋은 곳에 한국 오래된 집. 위치도 아주 좋아요 (무료), 명동이나 남산 근처에 있으니, 나는 한 빛의 추천.",4,7,"C1 (2015.03.21) Next to the Chungmuro subway station, the accessibility was also good. This village is part of the Korean language aristocracy. Come on. Ordinary people's house. This area is bigger than I thought. But in a good place, an old Korean house. The location is very good (free of charge), since it is near Myeong-dong or Namsan, I recommend a light."
mnn17,"여기서 그들은 진짜 복사본을 한국 마을, 또한 소극장 은 구내 및 칸센서스 몇 개 소, 만약 시간 체크 아웃이 한국 인근 하우스.",4,7,"Here they have a real copy of the Korean village, and also a small theater with several cantons and caucuses, if the time check-out is a house near Korea."
Alisdair H,"정말 좋았어요! 정말 가깝고 기차역, 그리고 그러한 이유로 서울에서 멀지 않으니. 무료. 예, 조금 오래된 주택 은 보고, 좋은 것도 좋았지만 우리는 놀라움, 그 칸센서스, 커플이 웨딩 사진 전통 의상, 한국 사람 havng 커피 수다 공원에서. 어울리는 지역 주민과 관광객, 격다 한국 전통 건물에 즐기는 점심 시간이 되어 한국에서 서울의 공원 오른쪽. 대략 1시간. 수많은 명소가 쉬는 간식. 커피를 판매하는 카페.",5,7,"It was great! It's really close and it's not far from Seoul because of the train station. Free. Yes, the old house looked, the good one was good, but we were surprised, the caucuses, the couple's wedding photography traditional costume, the Korean havng coffee chat park. To the right of the park in Seoul, it is lunch time for local residents and tourists to enjoy traditional Korean buildings. Approximately an hour. Snacks resting at numerous attractions. A cafe selling coffee."
Daphanie B,"마을 내 민박을 정도로 가까운 메트로 답변하기. 다른 말로, 이 겨울이라 기대를 갈색. 그래도 쇼핑몰과 혼잡 벗어나고자 하는 지하철. 산책 하기에는 뭔가 문화 및 역사를, 자연 풍경. 또한 몇몇 미술 전시 설정, 추가로 좋은 곳으로, 눈을 무언가를 추가로 마음껏.",3,7,"To answer to a metro that is close enough to the village's lodging. In other words, brown expectations for this winter. Still, the subway that wants to get away from the shopping mall and congestion. Something cultural and historical for a walk, natural scenery. Also set up a few art exhibitions, additionally a good place, and add something to your eye."
dopeylo,괜찮다고... 않을 거라고 생각될 만큼 흥미로웠다. 아마 겨울 & 모든 잎이 떨어지는 나무 제어하기가 쉬워지므로 일원 아주 우울...,3,7,"It was interesting enough to think... ...that it was okay. Perhaps winter & all leaves are easier to control the falling trees, so it's very depressing..."
brian h,"지난 금요일에 한옥 마을 가족과 함께 좋은 인력을 방문. 에 택시로 약 15 명소 분 거기. 처음 봤을 때는 아주 멋진 곳에 가볼 만한 가을, 처음에 도착했을 때 제가 미니 박물관 '옛날의' 한국. 지 않으므로 찾기 어렵지 않은 사람이 많아서 다음. 모든 집들은 한국 스타일 상 커브를 사용하여. 또한 레몬에이드 부스에서 음료 마시고 구입했습니다. 점심 시간 때에 사람들이 많아서 저도 앞으로 추천 항질염성 약 10 또는 11. 나는 이 곳에서 약 2시간 소요. 쇼도 아주 재미있었다.",5,7,"Last Friday, I visited the Hanok Village with my family. About 15 attractions by taxi. When I first saw it, it was a beautiful fall. When I first arrived, I went to a mini museum called ""old-fashioned"" Korea. There are many people who are not difficult to find because they are not. Next. All houses use curves in Korean style. Also, I drank and bought a drink at the lemonade booth. There are a lot of people at lunchtime, so I recommend about 10 or 11. It takes about 2 hours from here. The show was also very fun."
nedveddenise,매우 전통적인 스타일의 이 집은 아주 깨끗하고 좋은 상태. 많은 사람들이 거기에 있는 좋은 곳. 우리는 두 시간에 방문. 인근 곳엔 좋은 레스토랑,5,7,This very traditional style house is very clean and in good condition. A good place where many people are there. We visit in two hours. Good restaurants nearby.
Solicas,말은 안 하겠지만 그것은 꼭 봐야 하는 만약 시티 투어 버스의 정류장이 하차 하는 빠른 모양. 무료 그런데 왜?,4,7,"I won't tell you, but it's a must-see, if the city tour bus stop gets off. It's free, but why?"
hweeying,"우리는 남산 한옥 마을에 방문 11월 2014. 관광객 무료 환영을 입력합니다. 우리 중에 아침 시간, 관광객이 많지 않음. 후에 12pm 점점 더 늘고 상변환막을. 마을 거대한, 많은 오픈 스페이스. 그러면 전통 문화 공연 일요일 3pm. 하지만 바깥에 온 토요일. 봐서 결혼식이 한옥 집의 유지, 정말 특별. 뒷마당 에 있는 공원, 산책을 즐기기 위한 장면.",3,7,"We will visit Namsan Hanok Village and enter a free welcome for tourists on November 2014. Morning time among us, not many tourists. After that, 12pm. It's getting bigger and bigger. The Phase Change Film. Village huge, many open spaces. Then traditional cultural performance Sunday 3pm. But Saturday outside. As you can see, the wedding ceremony is the maintenance of a hanok house, really special. A park in the backyard, a scene to enjoy a walk."
Mark L,"나의 부모님과 함께 제 9월 딸. 이곳은 대체로 잘 보관 있긴 하지만 모든 안내선 및 화장실은 물이 데워지고 찬 바람이 부는 시간. 여전히, ♡ 아라 하지만 오래된 건물을 보지 않는 절대적으로 필요.",3,7,"My September daughter with my parents. Although this place is generally well kept, all guide lines and restrooms are heated and cold-winded. Still, ♡ Ara, but absolutely necessary not to look at old buildings."
Mika B,"제 생각에 이 마을 방문 시 새로 오. 그것은 작은 마을, 한국 전통 가옥 의 다섯. 나 때문에 분위기와 자연에 이 호텔이 좋았다. 이곳 방문에 대해 배운 다양한 한국 문화, 그들이 어떻게 살고, 무엇을 해야 한다. 운이 좋았던 보려면 전통 결혼식과 뮤지컬 accomponiment 시도하십시오 한복, 한국 전통 의상. 가격이 10 000 원이 30분. 심지어 저녁에 이곳은 연, 내 충고 하고 있으니 그렇게 많은 관광객이 방문합니다.",5,7,"I think it's a new visit to this town. It is a small village, five traditional Korean houses. I liked this hotel because of the atmosphere and nature. Various Korean cultures learned about visiting here, how they live and what they should do. Try traditional weddings and musicals to see how lucky you were. Hanbok, traditional Korean costume. The price is 10 000 won for 30 minutes. Even in the evening, so many tourists visit here because I give advice."
Chantal H,"전통 관광지에서 서울. 한옥 마을에 방문해야합니다, 그것이. 이 일은 서울에서, 그 시간을 보내진 않 됬어요. 또한, 많은 사람들이 이곳을 방문, 너무 수 있습니다. 여러 학교 그룹, 관광객, ...",3,7,"Visit Seoul. Hanok Village from traditional tourist attractions, it is. I didn't spend that time in Seoul. Also, many people visit this place, so it can be too much. Several school groups, tourists, ..."
YuniTran,입구는 무료. 장식장 한국 전통 의상인 3500 원에서 다양한 디자인. 허벌 티는 여행객들은 공짜. 전통 가옥 이 잘 유지,5,7,"Entrance is free of charge. Decorative design at 3,500 won, a traditional Korean costume. Free for travelers who are naked. Traditional House Maintains Well"
Edwin6926,마을 산책을 즐기며 한국 전통 건축. 들어올 때 언덕 아래 가기 전에 많은 좋은 가게 나와 있어요.,5,7,Traditional Korean architecture enjoying a walk in the village. There are many good shops on the way in before you go down the hill.
ferreiralipsc,"저는 이 시간은 서울에서 로컬 푸드 페스티발 후운동 다른 학교, 음료, 의상 등등; 9월 말에. 정말 좋은 경험이었어요. 그것외에, 마을 자체는 정말 훌륭합니다. 전통 millenarian 한 가운데 분주한 서울. 하지만, 붐비는 도시는 다른 마을과 사찰, 어서 서둘러. 추천하고 싶은 다른 관광지 기다리기보다는 남산골 한옥.",4,7,"I'm here in Seoul for the local food festival post-exercise, other schools, beverages, costumes and so on; at the end of September. It was a great experience. Besides that, the village itself is really great. Busy Seoul in the middle of a traditional millenarian. However, the crowded city is another village and temple, hurry up. Namsangol Hanok rather than waiting for other tourist attractions to recommend."
Ron R,"이 평화로운 곳으로, 작은 호수와 한국어 의 건물. 하지만, 일단 열어본 모두 본 건물 하나. 넌 안으로 들어가 모든 이들을 많이 참조합니다. 여전히. 아리마를 방문할 가치가 있습니다.",3,7,"This peaceful place, a small lake and a building of Korean language. But, once you've opened it, you've all seen one building. You go inside and refer to everyone a lot. Still. It's worth visiting Arima."
LaraJezebel,"남산골 한옥 마을에 갔는데 여름 (6월 2014). 그건 정말 놀라운 경험이 날 수 있는 옛날 한국의 사람, 대신 그들을 보고 tv (드라마 등과 축제같은 iljimae, princess '사람, arang 과 수령, 등). 예, 저는 조금 한국 드라마 팬 특히 sageuk 종류; ) 더 이상, 입구가 무료! 예, 무료! 너 를 원을 빌리지 입력합니다. 에도 불구하고, 우리는 몇 킬로미터에 해당, 아깝지 여긴아니에요. 나는 시간. 남편 도있어 기회에 옛날 게임 플레이 의.",4,7,"I went to Namsangol Hanok Village in summer (June 2014). It's an old Korean person who can have a really amazing experience, watching them instead and watching TV (such as dramas and festivals), Princess 'People, arang and Receiving, etc.). Yes, I'm a little bit of a Korean drama fan, especially a kind of sageuk; ) No more, the entrance is free! Yes, free of charge! Enter a circle for you. Nevertheless, we're a few kilometers away, not here. I have time. My husband has a chance to play an old game."
JulianneRenfold,"이 곳은 전통적인 한국의 방문 사진을 찍으면서 배운. 이 곳은 큰 한옥 주택 일부 (수 어떤 타단과!) 물론 문화 워크숍. Nice park, 한 무리의 관광객이 오. 하지만 안에 들어가면, 실제로, 이것이 그렇게 혼잡. 세븐일레븐 앞에는 게이트, 전통 의상 한복 과 함께 사진을 찍을 수도 있습니다. 방문할 가치가 있습니다.",4,7,"This is the place I learned while taking pictures of traditional visits to visit. This is a cultural workshop of course, some of the big hanok houses (many other companies and!). Nice park, a group of tourists come. But if you go inside, actually, this is so crowded. In front of 7-Eleven, you can take pictures with gate and traditional hanbok. It's worth visiting."
Pram0te,좋은 곳은 역사적인 장소의 한국 방문 전에 반드시 tradiytional 나드 18.00 방문하기 좋은 시간,5,7,A good place to visit must be a good time to visit the Tradytial Nad 18.00 before visiting Korea in historical places.
C-Komo,그것은 흥미 있는 장소에 대해 오래된 한국 마을. 그러나 몇몇 건물 안이 빈 공간 공급계를.,3,7,It is an old Korean village about interesting places. But some of the empty space supplies inside the building.
PCSim,우리는 몇 시간을 비행기로 떠나기 전에. 빌리기로 결정한 때 아주 가까운 호텔. 복합 은 좋은 지역을 산책해보세요.. 이 흥미로운 아주 잘 보존된 주택. 수의 생활 양식의 한국인들이 옛날의 시간. 이 영역은 전통 게임을 플레이할 뿐 아니라 사람 꾸지림 수공예품.,4,7,Before we leave by plane for a few hours. A hotel very close when you decide to rent it. Take a walk in a good area. This interesting very well-preserved house. The time of the old days for Koreans of the numerical lifestyle. This area is not only a traditional game but also a person-made handicraft.
